20170331 031500;5432.25;5432.25;5431.75;5431.75;23
20170331 031600;5431.75;5431.75;5431.5;5431.5;6
20170331 031700;5431.5;5431.75;5431.5;5431.75;2
20170331 031800;5431.5;5431.5;5431.5;5431.5;3
20170331 031900;5431.5;5431.5;5431.5;5431.5;8
20170331 032100;5431.5;5432.25;5431.5;5432.25;26
20170331 032200;5432;5432.25;5431.75;5431.75;23
20170331 032300;5431.75;5431.75;5431.25;5431.75;37
20170331 032400;5431.75;5431.75;5431.75;5431.75;2
20170331 032500;5431.5;5431.75;5431.5;5431.75;4
20170331 032600;5432;5432;5432;5432;11
20170331 032700;5432;5432;5432;5432;4
20170331 032800;5432.25;5432.25;5432.25;5432.25;2
20170331 032900;5432;5432;5432;5432;5
20170331 033000;5432;5432;5431.75;5431.75;13
20170331 033100;5431.5;5432;5431;5432;63
20170331 033200;5432;5432;5432;5432;3
20170331 033300;5432;5432;5432;5432;5
20170331 033400;5432.25;5432.25;5432.25;5432.25;7
20170331 033500;5432.25;5432.25;5432;5432.25;17
20170331 033600;5432.5;5432.5;5432.5;5432.5;5
20170331 033700;5432;5432;5432;5432;1
20170331 033800;5432;5432;5432;5432;1
20170331 033900;5431.75;5432;5431.75;5432;3
20170331 034000;5432;5432;5432;5432;1
20170331 034100;5432;5432;5432;5432;1
20170331 034300;5431.75;5432.25;5431.75;5432.25;13
20170331 034400;5432;5432;5432;5432;1
20170331 034500;5432;5432;5432;5432;1
20170331 034600;5432;5432;5432;5432;2
20170331 034700;5432;5432;5432;5432;2
20170331 034800;5431.75;5431.75;5431.5;5431.5;12
20170331 035100;5431.5;5431.5;5431.5;5431.5;1
20170331 035300;5431.5;5431.5;5431.5;5431.5;8
20170331 035400;5431.5;5431.5;5431.5;5431.5;2
20170331 035500;5431.5;5431.5;5431.5;5431.5;7
20170331 035600;5431.25;5431.5;5431.25;5431.5;2
20170331 035700;5431.75;5432;5431.75;5432;20
20170331 035800;5431.75;5432;5431.75;5432;2
20170331 035900;5431.75;5432;5431.75;5432;8
20170331 040000;5432;5432;5432;5432;1
20170331 040100;5432.25;5432.25;5432;5432;4
20170331 040200;5432;5432.25;5431.75;5432.25;6
20170331 040300;5432;5432.5;5432;5432.25;23
20170331 040400;5432.25;5432.25;5432.25;5432.25;5
20170331 040500;5432;5432.25;5432;5432;15
20170331 040600;5432.25;5432.25;5432.25;5432.25;2
20170331 040700;5432;5432.25;5432;5432.25;2
20170331 040800;5432.25;5432.25;5432.25;5432.25;2
20170331 040900;5432.25;5432.25;5432.25;5432.25;2
20170331 041000;5432;5432;5432;5432;1
20170331 041100;5432.25;5432.25;5432.25;5432.25;3
20170331 041200;5432.25;5432.25;5432.25;5432.25;3
20170331 041300;5432.25;5432.25;5432.25;5432.25;1
20170331 041400;5432;5432.25;5432;5432.25;2
20170331 041500;5432.25;5432.25;5432.25;5432.25;3
20170331 041700;5432;5432.25;5432;5432.25;12
20170331 041800;5432;5432;5432;5432;1
20170331 041900;5432;5432.25;5432;5432;13
20170331 042000;5432.25;5432.25;5432.25;5432.25;15
20170331 042100;5432;5432.25;5432;5432.25;5
20170331 042200;5432.25;5432.25;5432.25;5432.25;1
20170331 042300;5432.5;5432.5;5432.25;5432.25;2
20170331 042400;5432.25;5432.25;5432.25;5432.25;1
20170331 042500;5432.25;5432.25;5432.25;5432.25;1
20170331 042600;5432.25;5432.5;5432.25;5432.5;29
20170331 042700;5432.25;5432.5;5432;5432;13
20170331 042800;5432;5432;5432;5432;5
20170331 042900;5431.75;5432;5431.75;5432;3
20170331 043000;5431.75;5431.75;5431.75;5431.75;1
20170331 043100;5432;5432;5431.75;5431.75;2
20170331 043400;5432;5432;5431.75;5432;19
20170331 043500;5432;5432;5432;5432;3
20170331 043600;5432;5432;5432;5432;7
20170331 043700;5432;5432.25;5432;5432.25;12
20170331 043800;5432.25;5432.25;5431.5;5431.75;35
20170331 043900;5431.5;5431.5;5431.5;5431.5;4
20170331 044000;5431.75;5432;5431.5;5431.75;37
20170331 044100;5431.5;5431.75;5431;5431;88
20170331 044200;5431;5431.25;5430.75;5431.25;34
20170331 044300;5431;5431.25;5430.75;5430.75;46
20170331 044400;5430.75;5431.25;5430.75;5431;50
20170331 044500;5430.75;5431;5430.75;5431;11
20170331 044600;5430.75;5431;5430.75;5431;12
20170331 044700;5431;5431.25;5430.75;5431;12
20170331 044800;5430.75;5430.75;5430.75;5430.75;3
20170331 044900;5430.75;5430.75;5430.75;5430.75;2
20170331 045000;5430.75;5430.75;5430.75;5430.75;1
20170331 045200;5431;5431;5430.75;5430.75;4
20170331 045300;5430.75;5430.75;5430.75;5430.75;1
20170331 045400;5430.75;5430.75;5430.75;5430.75;10
20170331 045500;5430.75;5431;5430.75;5431;4
20170331 045600;5430.75;5431;5430.75;5431;4
20170331 045700;5430.75;5431;5430.75;5431;3
20170331 045800;5430.75;5431.25;5430.75;5431.25;21
20170331 045900;5431;5431;5430.5;5430.5;44
20170331 050000;5430.25;5431;5430.25;5431;27
20170331 050100;5430.75;5430.75;5430.25;5430.5;52
20170331 050200;5430.5;5430.75;5430.25;5430.5;23
20170331 050300;5430.5;5430.5;5429.5;5429.5;79
20170331 050400;5429.5;5429.75;5429.5;5429.5;16
20170331 050500;5429.5;5429.5;5429.25;5429.5;6
20170331 050600;5429.5;5429.5;5429;5429.5;49
20170331 050700;5429.5;5429.5;5429.5;5429.5;1
20170331 050800;5429.5;5429.75;5429.25;5429.25;80
20170331 050900;5429.25;5430;5429.25;5430;14
20170331 051000;5429.5;5429.5;5429.25;5429.25;7
20170331 051100;5429.5;5429.5;5429.25;5429.25;18
20170331 051200;5429.25;5429.25;5429;5429.25;5
20170331 051300;5429;5429;5428.75;5429;28
20170331 051400;5428.75;5429;5428.75;5428.75;12
20170331 051500;5429.25;5429.25;5428;5428.5;102
20170331 051600;5428.25;5428.75;5428.25;5428.5;38
20170331 051700;5428.25;5428.25;5427.5;5428;94
20170331 051800;5427.75;5427.75;5427.75;5427.75;5
20170331 051900;5427.75;5428;5427.5;5427.75;23
20170331 052000;5427.75;5428;5427.75;5427.75;17
20170331 052100;5427.5;5428;5427.5;5427.5;4
20170331 052200;5427.75;5427.75;5425.75;5426.75;158
20170331 052300;5426.5;5427;5426.25;5426.25;28
20170331 052400;5426;5426.25;5426;5426.25;12
20170331 052500;5426;5427.5;5426;5427.5;37
20170331 052600;5427.25;5427.75;5427.25;5427.75;18
20170331 052700;5427.75;5428.75;5427.75;5428.25;27
20170331 052800;5428;5428;5427.5;5427.5;17
20170331 052900;5427.5;5428.25;5427.5;5428.25;23
20170331 053000;5428.5;5428.5;5427.25;5427.25;16
20170331 053100;5427.25;5427.5;5426.75;5427;24
20170331 053200;5427.25;5427.5;5427.25;5427.5;37
20170331 053300;5427;5427.25;5426.25;5426.25;46
20170331 053400;5426;5426;5425.5;5425.75;65
20170331 053500;5425.5;5425.75;5425.5;5425.75;25
20170331 053600;5425.5;5426;5425.5;5426;17
20170331 053700;5425.5;5425.5;5422;5422.25;223
20170331 053800;5422.5;5422.75;5421.5;5422;91
20170331 053900;5422;5422;5421.5;5422;18
20170331 054000;5421.75;5422.75;5421.75;5422.75;58
20170331 054100;5422.25;5422.25;5421.5;5421.5;23
20170331 054200;5421.5;5421.75;5421.5;5421.75;9
20170331 054300;5421.5;5421.5;5421.25;5421.25;17
20170331 054400;5421.25;5421.75;5421.25;5421.25;49
20170331 054500;5421.25;5422;5421.25;5422;21
20170331 054600;5422.25;5423;5422.25;5423;44
20170331 054700;5422.5;5423.25;5422;5422.75;108
20170331 054800;5422.75;5422.75;5422.75;5422.75;19
20170331 054900;5422.75;5422.75;5422.75;5422.75;22
20170331 055000;5422.75;5423.5;5422.75;5423.5;16
20170331 055100;5423.25;5423.5;5422.25;5422.5;20
20170331 055200;5422.75;5422.75;5422.5;5422.75;7
20170331 055300;5422.25;5422.5;5422;5422;12
20170331 055400;5422.5;5422.75;5422.5;5422.75;38
20170331 055500;5422.75;5423;5422.75;5423;14
20170331 055600;5423;5423;5422.25;5422.25;16
20170331 055700;5422.5;5423.5;5422.25;5423.25;72
20170331 055800;5423.5;5424;5423.5;5424;37
20170331 055900;5424;5425;5424;5424.75;79
20170331 060000;5424.75;5425;5424.25;5424.5;89
20170331 060100;5424.5;5424.5;5422.75;5423.5;104
20170331 060200;5423.75;5424.75;5423.75;5424.5;106
20170331 060300;5424.25;5424.25;5423.25;5423.5;36
20170331 060400;5423;5423.75;5423;5423.75;16
20170331 060500;5423.5;5423.5;5422.75;5422.75;32
20170331 060600;5423;5423;5421.75;5422;17
20170331 060700;5422;5423.5;5422;5423.5;50
20170331 060800;5423.25;5423.5;5423;5423.25;19
20170331 060900;5423.25;5423.5;5423.25;5423.5;11
20170331 061000;5423.25;5424.25;5423;5423.25;38
20170331 061100;5423.25;5423.25;5421.75;5422;35
20170331 061200;5422.25;5423;5422.25;5422.75;21
20170331 061300;5423;5423;5422.25;5422.5;14
20170331 061400;5422.5;5422.5;5422.25;5422.25;13
20170331 061500;5422.25;5422.75;5422.25;5422.75;20
20170331 061600;5422.25;5423.25;5422.25;5422.75;32
20170331 061700;5422.75;5422.75;5422;5422;27
20170331 061800;5422.5;5422.75;5422.5;5422.5;5
20170331 061900;5422.25;5422.25;5422.25;5422.25;16
20170331 062000;5422.25;5422.75;5422.25;5422.5;30
20170331 062100;5422.5;5422.5;5422.25;5422.25;33
20170331 062200;5422;5422;5421.75;5422;23
20170331 062300;5421.75;5421.75;5421.25;5421.25;32
20170331 062400;5421.25;5421.75;5421;5421.5;26
20170331 062500;5421.75;5421.75;5421.25;5421.25;24
20170331 062600;5421.25;5422.25;5421.25;5422.25;60
20170331 062700;5422;5422;5421.5;5421.5;22
20170331 062800;5421.75;5421.75;5421.25;5421.25;40
20170331 062900;5421.25;5421.5;5421.25;5421.5;25
20170331 063000;5421.5;5422;5421.5;5422;16
20170331 063100;5422;5423;5422;5423;82
20170331 063200;5423;5424.75;5423;5424.5;150
20170331 063300;5424.5;5424.75;5424.25;5424.5;87
20170331 063400;5424.75;5425.25;5424.75;5425.25;41
20170331 063500;5425.25;5425.75;5424.5;5425.75;82
20170331 063600;5425.5;5425.5;5425;5425;27
20170331 063700;5425.25;5425.5;5425.25;5425.5;11
20170331 063800;5425.25;5425.25;5424.75;5424.75;12
20170331 063900;5425;5425.25;5425;5425.25;15
20170331 064000;5425.75;5426;5425.5;5425.75;30
20170331 064100;5426;5426;5425.75;5425.75;24
20170331 064200;5425.75;5425.75;5425.5;5425.75;19
20170331 064300;5425.75;5425.75;5424.5;5424.5;32
20170331 064400;5424.5;5424.5;5423.5;5424.25;131
20170331 064500;5424;5424.5;5424;5424.25;29
20170331 064600;5424.25;5424.75;5424;5424.5;16
20170331 064700;5424.75;5425.5;5424.75;5425.5;21
20170331 064800;5425.5;5426;5425.5;5426;11
20170331 064900;5426;5426.25;5425.75;5425.75;39
20170331 065000;5426;5426.5;5425.75;5426.5;19
20170331 065100;5426.75;5427.5;5426.5;5427;143
20170331 065200;5427;5427.25;5426.5;5426.5;15
20170331 065300;5426.75;5426.75;5426.5;5426.5;5
20170331 065400;5426.25;5427;5426.25;5427;21
20170331 065500;5427;5427;5426.75;5426.75;9
20170331 065600;5427;5428;5427;5427.75;46
20170331 065700;5427.5;5427.75;5427.5;5427.5;26
20170331 065800;5427.75;5427.75;5427.5;5427.5;10
20170331 065900;5427.5;5427.5;5427.25;5427.25;5
20170331 070000;5427.25;5427.25;5426;5426.25;53
20170331 070100;5426;5426;5423.5;5423.75;102
20170331 070200;5423.5;5424.25;5423;5424;102
20170331 070300;5423.75;5424.75;5423.75;5424.75;46
20170331 070400;5424.25;5425;5423.75;5424.75;50
20170331 070500;5424.5;5425.25;5424.5;5424.75;34
20170331 070600;5424.75;5426;5424.5;5424.75;89
20170331 070700;5424.75;5425.5;5424;5425.5;103
20170331 070800;5425.25;5425.5;5424.75;5425.5;34
20170331 070900;5425.5;5426.25;5425.5;5426;51
20170331 071000;5425.75;5425.75;5425;5425.5;25
20170331 071100;5425.5;5425.5;5424.5;5425;45
20170331 071200;5425;5425;5424.25;5424.5;13
20170331 071300;5424.25;5425.75;5424;5425.75;42
20170331 071400;5425.5;5425.75;5425;5425.75;38
20170331 071500;5425.75;5426.5;5425.75;5426.5;22
20170331 071600;5426.5;5427.25;5426.25;5426.5;75
20170331 071700;5426.5;5426.75;5426.25;5426.75;11
20170331 071800;5426.75;5427.5;5426.5;5427.25;57
20170331 071900;5427.25;5427.5;5426.75;5427.5;52
20170331 072000;5427.25;5428.5;5427.25;5428.25;59
20170331 072100;5428.25;5428.5;5427.25;5427.5;76
20170331 072200;5427.5;5427.5;5426.75;5427.25;18
20170331 072300;5427;5428;5427;5428;29
20170331 072400;5427.75;5429.75;5427.75;5429.25;87
20170331 072500;5429;5429.25;5428.75;5428.75;33
20170331 072600;5429;5429;5428.25;5428.25;43
20170331 072700;5428;5428.5;5428;5428.5;26
20170331 072800;5428.25;5429;5428.25;5428.75;26
20170331 072900;5428.75;5429;5428.5;5429;15
20170331 073000;5428.75;5428.75;5428;5428;34
20170331 073100;5428.25;5428.25;5427.25;5428.25;27
20170331 073200;5428.25;5428.25;5428;5428;13
20170331 073300;5428;5428;5427;5427;22
20170331 073400;5427;5427;5427;5427;7
20170331 073500;5427.25;5428;5427.25;5428;28
20170331 073600;5428;5428;5428;5428;5
20170331 073700;5428.25;5429;5428.25;5428.75;17
20170331 073800;5428.75;5429.75;5428.75;5429.5;47
20170331 073900;5429.5;5429.5;5429;5429.5;31
20170331 074000;5429.5;5430.5;5429.5;5430.25;41
20170331 074100;5430;5430.25;5429.75;5429.75;43
20170331 074200;5429.25;5429.75;5429;5429.25;40
20170331 074300;5429.25;5429.75;5429.25;5429.75;13
20170331 074400;5429.5;5430;5429.5;5430;21
20170331 074500;5430;5430;5429.5;5429.5;13
20170331 074600;5429.5;5429.5;5429.25;5429.25;7
20170331 074700;5429;5429.5;5429;5429.5;18
20170331 074800;5429.5;5429.5;5427.75;5428;56
20170331 074900;5428;5428.75;5427.75;5428;61
20170331 075000;5428;5428;5427.5;5427.5;31
20170331 075100;5427.5;5427.75;5426.5;5427;76
20170331 075200;5426.75;5426.75;5426.25;5426.25;26
20170331 075300;5426.25;5426.5;5426.25;5426.5;32
20170331 075400;5426.5;5427.25;5426.5;5427;36
20170331 075500;5427;5427;5426.75;5426.75;10
20170331 075600;5426.75;5426.75;5426.75;5426.75;8
20170331 075700;5426.75;5427.5;5426.75;5427.5;22
20170331 075800;5427.5;5427.5;5426.5;5427.5;40
20170331 075900;5427.75;5427.75;5426.75;5426.75;14
20170331 080000;5426.75;5427.25;5426.75;5427.25;6
20170331 080100;5427.25;5427.25;5426.75;5427.25;19
20170331 080200;5427;5427.25;5426.75;5427.25;9
20170331 080300;5427.25;5427.25;5426.5;5426.75;26
20170331 080400;5426.5;5426.5;5426.25;5426.25;8
20170331 080500;5426;5426;5425.5;5426;66
20170331 080600;5425.75;5426.25;5425.75;5425.75;21
20170331 080700;5425.75;5425.75;5425.5;5425.5;11
20170331 080800;5425.75;5426;5425.75;5426;15
20170331 080900;5426.25;5427;5426.25;5426.5;82
20170331 081000;5426.75;5427.5;5426.75;5427.25;29
20170331 081100;5427;5427;5426.75;5427;30
20170331 081200;5426.75;5426.75;5426;5426;24
20170331 081300;5426;5426;5425.75;5425.75;19
20170331 081400;5425.75;5426;5425.75;5426;18
20170331 081500;5426.25;5426.25;5425.75;5425.75;16
20170331 081600;5425.75;5426.25;5425.5;5425.5;31
20170331 081700;5425.5;5425.5;5425;5425;20
20170331 081800;5425;5425.5;5424.5;5425.25;63
20170331 081900;5425.25;5425.5;5425;5425;44
20170331 082000;5424.75;5424.75;5424.25;5424.25;10
20170331 082100;5424.5;5425;5424.5;5425;27
20170331 082200;5424.75;5424.75;5424;5424.75;71
20170331 082300;5425;5425;5424.75;5425;15
20170331 082400;5425;5425.5;5425;5425.5;7
20170331 082500;5425.5;5425.75;5425.25;5425.25;31
20170331 082600;5425.5;5426;5425.5;5425.75;15
20170331 082700;5426;5427.5;5425.75;5427.5;64
20170331 082800;5427;5427.75;5427;5427.5;34
20170331 082900;5427.5;5427.75;5427.25;5427.25;17
20170331 083000;5427.25;5428;5427.25;5427.25;52
20170331 083100;5427;5427.25;5427;5427.25;23
20170331 083200;5427.25;5427.25;5426.75;5427;38
20170331 083300;5426.75;5427;5426.25;5426.25;19
20170331 083400;5426;5426;5425.25;5425.25;31
20170331 083500;5425.25;5426.25;5425.25;5426.25;27
20170331 083600;5426.25;5426.5;5426;5426.5;17
20170331 083700;5426.5;5426.75;5426.25;5426.5;18
20170331 083800;5426.5;5427;5426.5;5427;8
20170331 083900;5427;5427.25;5427;5427.25;25
20170331 084000;5427.25;5427.75;5427.25;5427.25;12
20170331 084100;5427.5;5428;5427.5;5427.75;52
20170331 084200;5427.5;5427.5;5427.5;5427.5;5
20170331 084300;5427.75;5427.75;5426.75;5426.75;29
20170331 084400;5427;5427.25;5425.75;5425.75;21
20170331 084500;5426;5426.5;5426;5426.5;27
20170331 084600;5426.5;5426.5;5425.75;5426.25;12
20170331 084700;5426.25;5426.75;5426.25;5426.5;72
20170331 084800;5426.5;5426.75;5426;5426.5;75
20170331 084900;5426.5;5426.5;5426;5426.25;8
20170331 085000;5426.25;5426.25;5425.5;5426;73
20170331 085100;5426.25;5426.5;5425.5;5425.5;86
20170331 085200;5425.5;5426;5425.5;5426;44
20170331 085300;5426.25;5426.5;5425.75;5425.75;33
20170331 085400;5426;5426;5425.75;5425.75;7
20170331 085500;5425.5;5425.5;5424.75;5425.5;40
20170331 085600;5425.75;5426;5425.75;5426;22
20170331 085700;5426;5426;5425.25;5425.25;14
20170331 085800;5425.25;5425.5;5425.25;5425.5;3
20170331 085900;5425.75;5426;5425.75;5426;18
20170331 090000;5426;5427;5426;5427;55
20170331 090100;5427;5427;5426;5426;63
20170331 090200;5426;5426;5425;5425;40
20170331 090300;5424.75;5425.5;5424.5;5425.5;56
20170331 090400;5425.25;5425.25;5425;5425;10
20170331 090500;5425.25;5425.75;5425;5425.75;39
20170331 090600;5425.5;5425.5;5424.75;5424.75;40
20170331 090700;5424.75;5425;5424.75;5425;18
20170331 090800;5425;5425;5424.75;5424.75;26
20170331 090900;5424.75;5425.5;5424.75;5425.5;30
20170331 091000;5425.25;5425.75;5425.25;5425.75;12
20170331 091100;5425.75;5426.5;5425.25;5426.5;43
20170331 091200;5426.5;5427.25;5426.5;5427;36
20170331 091300;5426.5;5427;5426.5;5426.75;22
20170331 091400;5426.75;5427.5;5426.5;5427.5;25
20170331 091500;5427.5;5427.5;5427.5;5427.5;7
20170331 091600;5427.5;5427.75;5427;5427.25;64
20170331 091700;5427.25;5428;5427.25;5428;9
20170331 091800;5428;5428;5427.25;5427.25;12
20170331 091900;5427.25;5428;5427.25;5428;20
20170331 092000;5428.25;5428.5;5427.75;5427.75;23
20170331 092100;5428;5428.5;5427.75;5427.75;66
20170331 092200;5427.5;5428.25;5427.5;5428.25;19
20170331 092300;5428.5;5428.5;5428.25;5428.25;20
20170331 092400;5428.25;5428.5;5428.25;5428.25;13
20170331 092500;5428.25;5428.75;5428.25;5428.5;30
20170331 092600;5428.5;5428.5;5428.5;5428.5;9
20170331 092700;5429;5429.25;5429;5429.25;45
20170331 092800;5429.25;5429.75;5429;5429.25;65
20170331 092900;5429.25;5429.25;5428.75;5429;25
20170331 093000;5428.75;5428.75;5428.25;5428.25;24
20170331 093100;5428;5428.25;5427.75;5428;26
20170331 093200;5428.25;5428.5;5427.5;5427.5;50
20170331 093300;5427.75;5428;5427.75;5428;11
20170331 093400;5428;5428.5;5428;5428.5;20
20170331 093500;5428.5;5428.5;5427.75;5427.75;38
20170331 093600;5427.75;5427.75;5427.75;5427.75;6
20170331 093700;5427.75;5427.75;5427.5;5427.75;9
20170331 093800;5427.75;5427.75;5427.5;5427.75;7
20170331 093900;5427.75;5427.75;5427.75;5427.75;2
20170331 094100;5428;5428.75;5428;5428.75;189
20170331 094200;5428.5;5428.75;5428.5;5428.75;65
20170331 094300;5428.75;5428.75;5428.75;5428.75;3
20170331 094400;5429;5429.5;5429;5429.5;93
20170331 094500;5429.5;5430;5429;5429.75;57
20170331 094600;5429.75;5430.5;5429.5;5430.25;142
20170331 094700;5430.25;5431.5;5430.25;5431.25;55
20170331 094800;5431.25;5431.5;5431;5431.5;42
20170331 094900;5431.25;5432;5431.25;5431.5;73
20170331 095000;5431.25;5431.25;5430.5;5430.75;41
20170331 095100;5430.75;5431;5430.25;5430.25;24
20170331 095200;5430;5430.25;5429.75;5430.25;14
20170331 095300;5430.5;5431;5430.5;5431;41
20170331 095400;5430.75;5431.25;5430.75;5431;24
20170331 095500;5430.75;5430.75;5430.25;5430.25;24
20170331 095600;5430.25;5430.25;5430;5430.25;20
20170331 095700;5430.25;5430.25;5429.25;5429.5;28
20170331 095800;5429.5;5429.5;5429;5429;14
20170331 095900;5428.75;5429;5428.5;5428.75;54
20170331 100000;5428.75;5429.25;5428;5428.5;35
20170331 100100;5428.25;5428.25;5427.5;5428;38
20170331 100200;5428;5428.75;5427.75;5427.75;17
20170331 100300;5427.5;5428.25;5427.5;5428.25;35
20170331 100400;5428;5428;5428;5428;4
20170331 100500;5428;5428.5;5428;5428.5;9
20170331 100600;5428.75;5429;5428.75;5429;18
20170331 100700;5429;5429;5428.75;5428.75;8
20170331 100800;5428.75;5428.75;5428.75;5428.75;3
20170331 100900;5428.75;5429.5;5428.75;5429.5;10
20170331 101000;5429.25;5429.25;5428.75;5428.75;26
20170331 101100;5428.75;5428.75;5428.25;5428.25;10
20170331 101200;5428.5;5428.5;5428.5;5428.5;3
20170331 101300;5428.75;5429;5428.75;5428.75;28
20170331 101400;5428.5;5429;5428.5;5429;25
20170331 101500;5429;5429;5429;5429;4
20170331 101600;5428.75;5428.75;5428.25;5428.25;12
20170331 101700;5428.5;5428.75;5428.25;5428.25;19
20170331 101800;5428.5;5428.5;5428.5;5428.5;7
20170331 101900;5428.75;5428.75;5428.5;5428.75;15
20170331 102000;5428.75;5428.75;5427.25;5427.25;66
20170331 102100;5427.25;5427.75;5427.25;5427.5;50
20170331 102200;5427.5;5427.75;5427.5;5427.75;6
20170331 102300;5427.75;5427.75;5427.25;5427.25;12
20170331 102400;5427.5;5428;5427.5;5427.75;22
20170331 102500;5427.75;5428.5;5427.75;5428.5;23
20170331 102600;5428.5;5428.5;5428;5428;38
20170331 102700;5428;5428.25;5428;5428.25;18
20170331 102800;5428.75;5428.75;5428.5;5428.75;6
20170331 102900;5428.75;5429;5428.75;5428.75;15
20170331 103000;5428.75;5428.75;5428.25;5428.75;16
20170331 103100;5428.5;5428.5;5428.25;5428.25;32
20170331 103200;5428.5;5428.75;5428.5;5428.75;26
20170331 103300;5428.75;5428.75;5428.5;5428.5;5
20170331 103500;5428.5;5428.5;5428.25;5428.5;16
20170331 103600;5428.5;5428.5;5428;5428;18
20170331 103700;5428;5428;5428;5428;3
20170331 103800;5428;5428;5427.5;5428;36
20170331 103900;5428.25;5428.25;5428.25;5428.25;4
20170331 104000;5428.25;5428.5;5428.25;5428.5;19
20170331 104100;5428.5;5428.75;5428.25;5428.25;79
20170331 104200;5428.25;5428.25;5427.5;5427.75;26
20170331 104300;5427.5;5427.75;5427.25;5427.75;51
20170331 104400;5427.75;5428;5427.75;5427.75;15
20170331 104500;5427.5;5427.5;5427.25;5427.25;3
20170331 104600;5427.25;5427.25;5427.25;5427.25;9
20170331 104700;5427.5;5427.5;5427.5;5427.5;6
20170331 104800;5427.75;5427.75;5427.75;5427.75;11
20170331 104900;5427.75;5428;5427.5;5428;19
