20250317 205300;20037.25;20038.25;20037;20037;7
20250317 205400;20036.5;20040;20036;20039.5;29
20250317 205500;20039.25;20039.25;20038.5;20038.5;13
20250317 205600;20040.25;20040.25;20037.75;20038;66
20250317 205700;20038.5;20038.5;20036.75;20037.75;34
20250317 205800;20037.75;20038.75;20033.75;20034.5;44
20250317 205900;20034.5;20037.5;20033.75;20036.75;36
20250317 210000;20036.75;20039.5;20036.75;20037.25;89
20250317 220100;20041;20048.5;20033.25;20047.5;153
20250317 220200;20045.5;20054.75;20043.25;20051.25;75
20250317 220300;20050;20053.25;20047.25;20053;68
20250317 220400;20052;20053.25;20049.75;20052.25;22
20250317 220500;20050.5;20052.75;20050;20052.75;42
20250317 220600;20050.75;20057.5;20050.75;20056;54
20250317 220700;20055.25;20056;20047.5;20049.5;208
20250317 220800;20049.5;20055.75;20048.75;20053.25;182
20250317 220900;20051.75;20054.5;20051.75;20053.5;16
20250317 221000;20053.75;20056.5;20051.5;20055;70
20250317 221100;20054.5;20061.75;20054.5;20059;172
20250317 221200;20058.75;20062.5;20057;20059.75;62
20250317 221300;20060;20062.25;20056.75;20059;179
20250317 221400;20058.5;20059.5;20055.75;20057;62
20250317 221500;20056.75;20062.25;20053.75;20057.75;190
20250317 221600;20057.5;20058.5;20055.75;20057.25;68
20250317 221700;20055.75;20056.5;20052;20054.25;74
20250317 221800;20053.25;20057.5;20052;20056.25;143
20250317 221900;20056;20058;20052.75;20055.75;97
20250317 222000;20055.75;20057;20053.25;20054.75;54
20250317 222100;20053.5;20053.5;20046;20047.25;148
20250317 222200;20046.75;20053.75;20044.5;20052.25;223
20250317 222300;20052;20052.5;20048.5;20048.75;71
20250317 222400;20048.25;20049.75;20043.25;20048.25;170
20250317 222500;20047.5;20054.25;20046.75;20052.75;78
20250317 222600;20054.25;20057.75;20054;20056;103
20250317 222700;20055.25;20059.75;20052.25;20057;246
20250317 222800;20057.5;20061;20054.25;20058.75;128
20250317 222900;20058.75;20063;20056.25;20056.75;119
20250317 223000;20057.75;20058.25;20056;20056;19
20250317 223100;20057.25;20065.5;20057;20059.75;176
20250317 223200;20060.5;20060.5;20056.5;20059.75;44
20250317 223300;20060;20060.75;20058.5;20059.25;27
20250317 223400;20060;20063;20058;20061.75;125
20250317 223500;20061;20063.75;20057.5;20062.25;190
20250317 223600;20062;20064;20059.75;20061.75;53
20250317 223700;20061.75;20065;20061.5;20064;95
20250317 223800;20063.5;20066;20063.5;20063.75;50
20250317 223900;20064.5;20066;20064.25;20065;32
20250317 224000;20065.25;20066.5;20060.25;20063.5;83
20250317 224100;20062.5;20062.5;20058.5;20061.5;53
20250317 224200;20061.5;20062;20060.25;20060.25;23
20250317 224300;20059.75;20063.75;20059.75;20063.5;30
20250317 224400;20063.25;20065.25;20063.25;20064.75;46
20250317 224500;20063.5;20064;20061.75;20062;32
20250317 224600;20062.75;20064.25;20062.5;20064.25;14
20250317 224700;20063.75;20065;20061.75;20061.75;16
20250317 224800;20061.5;20062.25;20059.5;20059.5;57
20250317 224900;20059;20059.25;20055.5;20056;89
20250317 225000;20056.25;20059.25;20055.75;20059.25;14
20250317 225100;20058.75;20059.25;20058;20058.5;26
20250317 225200;20058.75;20059;20057.5;20057.75;16
20250317 225300;20058;20059.75;20058;20059.75;19
20250317 225400;20059.25;20062.75;20058.75;20062.25;48
20250317 225500;20060.5;20060.5;20058;20058.5;30
20250317 225600;20058.5;20059;20057;20059;23
20250317 225700;20059.25;20060.25;20053.75;20055.25;70
20250317 225800;20055.5;20057.5;20052;20055;88
20250317 225900;20055.25;20055.5;20052;20055;36
20250317 230000;20055.75;20058.5;20055.25;20058.25;28
20250317 230100;20058.25;20061;20057.25;20057.25;66
20250317 230200;20058;20060.25;20056;20057.25;44
20250317 230300;20056.25;20056.25;20051.25;20052.5;73
20250317 230400;20052.5;20056.75;20052.5;20054;39
20250317 230500;20053.25;20053.25;20048.5;20051.5;66
20250317 230600;20052;20052.25;20048;20050.75;55
20250317 230700;20050.25;20052.25;20048.75;20052;18
20250317 230800;20052.5;20053.5;20051;20051;35
20250317 230900;20051.25;20051.75;20049.25;20051;46
20250317 231000;20052.5;20052.5;20044;20046.75;106
20250317 231100;20047.25;20050;20046.25;20048;67
20250317 231200;20047.25;20050;20045.5;20048.25;93
20250317 231300;20048;20048.75;20042.25;20044.5;71
20250317 231400;20045.5;20047.25;20041.75;20041.75;145
20250317 231500;20042;20042;20028.75;20029.25;338
20250317 231600;20029;20036.5;20028.5;20036;135
20250317 231700;20036.5;20040.25;20035.5;20038;87
20250317 231800;20037.25;20037.25;20025;20030.25;136
20250317 231900;20030.5;20031.25;20026.25;20027;82
20250317 232000;20028;20032.25;20026.5;20032.25;143
20250317 232100;20032.25;20036;20031;20036;56
20250317 232200;20035.25;20036.5;20031;20035;91
20250317 232300;20035.5;20038;20033;20033.5;155
20250317 232400;20034.75;20037.75;20033;20036.75;64
20250317 232500;20035.75;20037;20033.75;20034.5;45
20250317 232600;20034.75;20036.25;20033.5;20035.25;41
20250317 232700;20035.25;20035.25;20031.75;20033.25;27
20250317 232800;20033.5;20037.25;20032.75;20036.5;32
20250317 232900;20036.5;20036.5;20033.5;20034.25;20
20250317 233000;20035.25;20035.25;20034;20034.5;14
20250317 233100;20034.5;20037.75;20034;20035.25;44
20250317 233200;20034;20036;20032.25;20036;49
20250317 233300;20036;20038.25;20035;20037.5;27
20250317 233400;20037;20037.25;20035.25;20036.5;27
20250317 233500;20038;20039.5;20033;20034.5;72
20250317 233600;20036;20036.25;20035.25;20036;5
20250317 233700;20037;20038.75;20036.75;20037.75;14
20250317 233800;20037;20037.25;20036.25;20037.25;11
20250317 233900;20037.75;20039;20037.5;20037.5;23
20250317 234000;20038.5;20039.25;20034;20034;33
20250317 234100;20034;20037;20032.5;20035;62
20250317 234200;20035.5;20037.75;20035;20037.5;14
20250317 234300;20037.25;20037.25;20033.5;20033.5;31
20250317 234400;20033.75;20034;20030;20030.25;61
20250317 234500;20030;20034.75;20029;20034.75;36
20250317 234600;20035;20043.25;20035;20042.5;123
20250317 234700;20041;20043;20039.5;20039.5;32
20250317 234800;20040;20041.75;20038.5;20040.5;13
20250317 234900;20040.75;20040.75;20039.25;20040.25;9
20250317 235000;20039.75;20039.75;20035.75;20036.25;26
20250317 235100;20037;20038.5;20029.5;20030.75;62
20250317 235200;20030.75;20032.75;20030.25;20031;44
20250317 235300;20032.25;20034;20032.25;20033.25;25
20250317 235400;20033.5;20036.25;20033.5;20034;19
20250317 235500;20034.25;20035.75;20033.75;20035.5;17
20250317 235600;20034.25;20036;20031.5;20033.75;24
20250317 235700;20034.25;20035;20032.75;20034.5;19
20250317 235800;20034.5;20034.5;20032.5;20032.75;15
20250317 235900;20031.75;20032.75;20031.75;20031.75;12
20250318 000000;20031.75;20032.25;20027.75;20029;49
20250318 000100;20028.5;20036.5;20020;20020.25;228
20250318 000200;20019.75;20029.75;20018.75;20026;112
20250318 000300;20025.75;20028.75;20025;20026;35
20250318 000400;20026.25;20027.75;20022.75;20025.25;110
20250318 000500;20027.25;20031;20026.5;20030.5;25
20250318 000600;20029.75;20030;20024;20024;77
20250318 000700;20023.25;20023.25;20015.75;20018.5;107
20250318 000800;20018.25;20022;20016;20020.25;93
20250318 000900;20018;20018;20012.75;20014.75;86
20250318 001000;20015;20021;20011.75;20014.25;154
20250318 001100;20014.75;20016.5;20012.25;20016;45
20250318 001200;20015.75;20020.75;20007.5;20019.25;193
20250318 001300;20019;20020.75;20013;20017.25;175
20250318 001400;20018.75;20021;20018;20018;34
20250318 001500;20017.5;20019.75;20017.25;20019.75;6
20250318 001600;20020;20024;20019.25;20021;71
20250318 001700;20020.25;20021;20012.25;20012.5;105
20250318 001800;20012.25;20013.75;20006.5;20011.25;164
20250318 001900;20011.25;20013;20009.75;20011.75;31
20250318 002000;20010.25;20010.25;20005;20007.25;70
20250318 002100;20007.5;20012.75;20006.75;20011.25;83
20250318 002200;20013;20014.25;20012.25;20013;26
20250318 002300;20012.5;20012.5;20007.5;20008.75;73
20250318 002400;20009.25;20009.75;20005.5;20006.25;40
20250318 002500;20006.75;20006.75;19999.25;20004;191
20250318 002600;20004.75;20005.75;20000;20001.75;69
20250318 002700;20003.5;20003.5;19990.75;19993.5;233
20250318 002800;19994.25;20002.75;19994;19999.75;142
20250318 002900;19998.75;20003.75;19997.5;20000.25;92
20250318 003000;20001.25;20004.5;19999.5;20003;73
20250318 003100;20003.75;20010.25;20003.75;20006.5;90
20250318 003200;20006.75;20007;20001.25;20005.25;70
20250318 003300;20005.25;20010.25;20004;20010.25;58
20250318 003400;20010;20012.75;20005.5;20005.75;70
20250318 003500;20005.5;20007;20003.5;20004.5;32
20250318 003600;20005.25;20005.25;19998.75;19998.75;49
20250318 003700;19996.75;19999;19995.75;19998.25;56
20250318 003800;19998.25;19998.75;19996.5;19997;23
20250318 003900;19998.25;20000.25;19996;19997;27
20250318 004000;19997.25;20001.5;19995.75;20000.75;76
20250318 004100;20001;20005.25;19999.5;20005.25;28
20250318 004200;20004.5;20007;20003.75;20005.5;23
20250318 004300;20005.5;20006.5;20001.75;20002;38
20250318 004400;20001.5;20004.5;20001.5;20003.75;23
20250318 004500;20002.75;20003.25;20002.5;20002.5;6
20250318 004600;20001.75;20006.75;20001.25;20006.25;30
20250318 004700;20005.25;20008;20004.75;20005.5;24
20250318 004800;20004.25;20006.5;20004.25;20005.25;37
20250318 004900;20005.5;20008;20004;20004.25;34
20250318 005000;20005;20007;20004;20006.25;13
20250318 005100;20005.25;20007;20004.5;20006.5;19
20250318 005200;20006;20006.75;20001.25;20002.75;34
20250318 005300;20002;20002.5;19999.25;20000.5;51
20250318 005400;20001.75;20006.25;20001.75;20004;37
20250318 005500;20004.25;20008.25;20003;20004.75;39
20250318 005600;20004.5;20008.5;20002.5;20005.75;146
20250318 005700;20005.25;20006.25;19999.75;20005.75;85
20250318 005800;20005.25;20006.75;20004;20004;17
20250318 005900;20003.5;20004;19996.75;20000.25;63
20250318 010000;20001.25;20004.75;20000;20003.75;54
20250318 010100;20004.25;20005.25;20001.5;20001.5;23
20250318 010200;20000;20003.75;19998.5;19998.5;101
20250318 010300;19998.5;20002.5;19995.75;20000;103
20250318 010400;20000.5;20001;19996.5;19999;54
20250318 010500;19996.75;20002;19996.5;20002;34
20250318 010600;20002.75;20009.25;20002.75;20007.25;104
20250318 010700;20006.5;20008.25;20005.25;20006;35
20250318 010800;20006.5;20007.25;20003.75;20006.5;25
20250318 010900;20007.5;20014.25;20006.25;20014.25;72
20250318 011000;20012.5;20015.25;20010.25;20012.25;117
20250318 011100;20013;20015.75;20012.75;20015.5;60
20250318 011200;20014.5;20016.5;20006.5;20007.75;167
20250318 011300;20007.5;20012.5;20007.5;20011.25;56
20250318 011400;20011;20011.75;20004.75;20006.75;98
20250318 011500;20005.5;20011;20003.25;20011;96
20250318 011600;20011;20012.75;20005.75;20007.75;108
20250318 011700;20008;20008;19987.25;19987.5;216
20250318 011800;19988;19999;19987.25;19992.75;283
20250318 011900;19993.25;19999.25;19993.25;19998.25;121
20250318 012000;19998.25;19999.25;19995.5;19999.25;48
20250318 012100;19999;19999;19995;19996.25;84
20250318 012200;19996.5;20002.25;19995.5;19997.5;70
20250318 012300;19999;19999.25;19996;19998;41
20250318 012400;19997.5;19999.5;19997.25;19999.5;12
20250318 012500;20000;20001.75;19998.25;19999.5;59
20250318 012600;19999.5;20002.25;19997.75;20000.25;40
20250318 012700;20001;20002.5;19997.75;19998;48
20250318 012800;19999.5;19999.5;19997.25;19997.5;28
20250318 012900;19997.75;19999;19997.75;19998.5;7
20250318 013000;19999;20000;19997;19999;29
20250318 013100;19998.5;19998.5;19981.5;19984.5;211
20250318 013200;19985;19985;19975;19978.5;199
20250318 013300;19979;19982.5;19977;19980.25;90
20250318 013400;19980;19981.5;19976.75;19980.5;57
20250318 013500;19981.25;19981.5;19978;19980.5;25
20250318 013600;19979.75;19979.75;19972.75;19976;94
20250318 013700;19977.75;19981.75;19974.75;19977;92
20250318 013800;19977.5;19978.75;19969.5;19971.25;140
20250318 013900;19972.25;19975.75;19970.25;19971.25;80
20250318 014000;19971.75;19973.75;19970;19973;63
20250318 014100;19972.75;19977.5;19972.5;19975.25;66
20250318 014200;19976;19976.25;19972.5;19975.25;22
20250318 014300;19974.75;19975;19966.25;19966.5;137
20250318 014400;19967.25;19973;19966.25;19971.5;99
20250318 014500;19971;19974;19968.5;19968.5;72
20250318 014600;19969;19972;19968.25;19972;49
20250318 014700;19971.25;19974.75;19960.5;19960.5;185
20250318 014800;19961.75;19963.75;19959.25;19962.75;76
20250318 014900;19963;19964.75;19962.75;19964.75;36
20250318 015000;19964.75;19964.75;19962.5;19963;16
20250318 015100;19963.25;19966;19962;19966;29
20250318 015200;19965.5;19965.75;19961.5;19964.5;40
20250318 015300;19964.5;19965.25;19964;19964;20
20250318 015400;19963;19964.75;19962.75;19962.75;15
20250318 015500;19962.5;19964;19961.25;19963.5;44
20250318 015600;19962.5;19962.5;19954.25;19956;143
20250318 015700;19956.25;19958.5;19955;19955.5;46
20250318 015800;19955;19961.75;19953.25;19960.5;67
20250318 015900;19960.75;19963.75;19959;19959.5;42
20250318 020000;19960.5;19960.5;19958;19959.5;24
20250318 020100;19959;19963;19957;19957.75;64
20250318 020200;19957.75;19959.5;19956;19957.75;47
20250318 020300;19959.25;19963.5;19956.5;19963.25;49
20250318 020400;19964;19967.5;19962.5;19967;52
20250318 020500;19965.25;19969.5;19965.25;19966.75;43
20250318 020600;19968.25;19972;19967.5;19970.75;75
20250318 020700;19969.5;19971;19968.75;19971;58
20250318 020800;19969.75;19970.75;19967.25;19969.5;29
20250318 020900;19970.5;19971.5;19969.25;19970;35
20250318 021000;19970.25;19973.25;19967.75;19967.75;52
20250318 021100;19968.5;19969;19964;19966.75;67
20250318 021200;19966.25;19966.25;19959.5;19961.25;47
20250318 021300;19961;19965;19960.25;19964.25;22
20250318 021400;19965.75;19970.25;19965.25;19967.25;94
20250318 021500;19966.25;19969.25;19966;19969.25;23
20250318 021600;19968.5;19972;19968.5;19971.75;11
20250318 021700;19969.75;19972;19969.25;19972;22
20250318 021800;19972;19972.5;19969.5;19972.25;42
20250318 021900;19971.75;19973.25;19970;19971;49
20250318 022000;19971;19971;19964;19965.75;98
20250318 022100;19965;19968.5;19963.25;19966;36
20250318 022200;19965.5;19965.5;19962.75;19964.25;26
20250318 022300;19965;19965.5;19964;19964;25
20250318 022400;19965;19973;19965;19973;49
20250318 022500;19972.25;19973;19964.5;19965.75;77
20250318 022600;19965.25;19969;19965;19968.5;30
20250318 022700;19969;19972;19968.75;19970.5;36
20250318 022800;19969.75;19969.75;19962.75;19965.5;66
20250318 022900;19965.25;19968.75;19965;19968.75;51
20250318 023000;19967.25;19967.5;19965.25;19966.25;18
20250318 023100;19964.75;19969;19963.5;19968.75;33
20250318 023200;19968.25;19970.25;19964.5;19964.75;46
20250318 023300;19965.25;19966;19964;19965.25;26
20250318 023400;19966;19971;19966;19969;37
20250318 023500;19970.5;19973.75;19968.25;19971.5;48
20250318 023600;19971.75;19973.75;19970.75;19972;28
20250318 023700;19971.75;19975.5;19971.75;19972.5;61
20250318 023800;19973;19977;19973;19976;21
20250318 023900;19975;19976.25;19972.5;19973.75;42
20250318 024000;19974;19977.5;19973.25;19977.5;43
20250318 024100;19976.5;19976.5;19969.5;19972.75;49
20250318 024200;19973;19973;19969.75;19970.5;5
20250318 024300;19970.5;19973.5;19969.75;19971.25;14
20250318 024400;19971;19971.75;19969.5;19971;20
20250318 024500;19970;19972;19970;19972;3
20250318 024600;19972.25;19974.5;19971.5;19974;26
20250318 024700;19974.5;19975.25;19972;19975.25;25
20250318 024800;19973.5;19976.25;19973.25;19976.25;24
20250318 024900;19973.25;19975.5;19973.25;19974.25;11
20250318 025000;19974;19975.25;19973.5;19975;12
20250318 025100;19975.5;19976.75;19974.25;19975.25;29
20250318 025200;19974.75;19976.25;19974.5;19976.25;17
20250318 025300;19976.75;19977;19973;19973.25;25
20250318 025400;19973;19973.5;19970.75;19970.75;18
20250318 025500;19971.25;19975.5;19971.25;19975.5;27
20250318 025600;19975.25;19975.25;19974.25;19974.75;11
20250318 025700;19975.25;19975.25;19970.5;19970.5;47
20250318 025800;19971;19972;19970.25;19972;16
20250318 025900;19971.75;19972;19969;19969;15
20250318 030000;19970.25;19971.75;19969.75;19970.5;13
20250318 030100;19970.25;19973.75;19968.5;19972;43
20250318 030200;19972;19973.25;19972;19972.75;4
20250318 030300;19973;19975;19972.25;19972.75;26
20250318 030400;19972;19972;19967.25;19968;26
20250318 030500;19968.75;19969.75;19968.5;19969;11
20250318 030600;19968.5;19969.25;19965.5;19966.25;44
20250318 030700;19965.5;19966.75;19947.75;19949.75;290
20250318 030800;19951;19959;19949.75;19957.75;110
20250318 030900;19956.75;19958;19953.75;19955.25;47
20250318 031000;19954.5;19960;19954.25;19958.5;39
20250318 031100;19958.75;19959.75;19957.5;19958.5;23
20250318 031200;19959;19961.25;19958.5;19958.75;41
20250318 031300;19959.75;19960;19957.5;19960;12
20250318 031400;19959;19959.25;19957.75;19957.75;9
20250318 031500;19958.75;19960.5;19957.75;19959.75;14
20250318 031600;19961;19961;19954.75;19957;36
20250318 031700;19957.75;19959;19956;19956;21
20250318 031800;19955.5;19955.5;19942.5;19944;136
20250318 031900;19944.75;19950.5;19943.5;19948.5;89
20250318 032000;19948.5;19951.75;19948.5;19951.75;17
20250318 032100;19951.75;19954.75;19951.5;19954.75;39
20250318 032200;19954.25;19954.25;19950;19951.75;16
20250318 032300;19952.25;19953;19949.75;19952.25;29
20250318 032400;19951.5;19953.5;19948.75;19950.75;42
20250318 032500;19952.25;19953.5;19952.25;19953.5;9
20250318 032600;19951.5;19951.5;19949.75;19949.75;7
20250318 032700;19950.5;19951.5;19948;19950;20
20250318 032800;19950.5;19950.5;19949;19949.5;11
20250318 032900;19950.75;19951.25;19949.5;19950;28
20250318 033000;19951;19951.5;19950.75;19951.5;6
20250318 033100;19952;19955.25;19952;19953.75;26
20250318 033200;19953.5;19955.5;19950;19951.25;35
20250318 033300;19952.75;19954.5;19952;19954.25;32
20250318 033400;19954.25;19954.25;19950;19950;17
20250318 033500;19950.75;19952.75;19949.5;19952.25;19
20250318 033600;19951.25;19951.25;19946.25;19949.5;53
20250318 033700;19946.75;19949.5;19946.25;19948.5;25
20250318 033800;19948.75;19952.5;19948.75;19951;31
20250318 033900;19951;19952.5;19950.75;19952.25;11
20250318 034000;19953;19953.25;19950.75;19950.75;26
20250318 034100;19951.5;19952.75;19950.5;19950.75;25
20250318 034200;19950.75;19952.25;19950.75;19951.25;31
20250318 034300;19952.5;19953.5;19950.5;19951.25;14
20250318 034400;19951.75;19952.75;19950.5;19950.5;16
20250318 034500;19951;19951;19946.25;19947.75;55
20250318 034600;19947.75;19949;19938.75;19941.75;111
20250318 034700;19941.5;19941.75;19934;19939.5;171
20250318 034800;19940.25;19942.25;19937.75;19940.25;73
